0,1,2,3,4,5,6,7
4239000,4186000,4313000,4255000,5000,0.12,2018/06/27,1397/04/06
4225000,4162000,4333000,4259000,25000,0.59,2018/06/25,1397/04/04
4225000,4199000,4319000,4234000,24000,0.57,2018/06/24,1397/04/03
4135000,4135000,4240000,4240000,268000,6.75,2018/06/23,1397/04/02
3974000,3914000,4055000,3972000,63000,1.59,2018/06/20,1397/03/30
3945000,3924000,4062000,4035000,18000,0.45,2018/06/19,1397/03/29
3965000,3906000,4112000,4053000,26000,0.65,2018/06/18,1397/03/28
3943000,3892000,4055000,4027000,67000,1.69,2018/06/17,1397/03/27
4013000,3867000,4057000,3910000,31000,0.79,2018/06/13,1397/03/23
4028000,3920000,4073000,3941000,119000,3.02,2018/06/12,1397/03/22
3985000,3985000,4060000,4040000,80000,2.02,2018/06/11,1397/03/21
3985000,3960000,4010000,3960000,0,0.0,2018/06/10,1397/03/20
3885000,3885000,3960000,3960000,200000,5.32,2018/06/09,1397/03/19
3732000,3685000,3802000,3760000,60000,1.62,2018/06/06,1397/03/16
3690000,3630000,3730000,3700000,0,0.0,2018/06/02,1397/03/12
3675000,3641000,3787000,3711000,20000,0.54,2018/05/30,1397/03/09
3671000,3618000,3752000,3731000,19000,0.51,2018/05/29,1397/03/08
3605000,3605000,3620000,3620000,20000,0.56,2018/05/28,1397/03/07
3595000,3595000,3600000,3600000,10000,0.28,2018/05/27,1397/03/06
3580000,3580000,3590000,3590000,11000,0.31,2018/05/26,1397/03/05
3567000,3509000,3615000,3579000,1000,0.03,2018/05/23,1397/03/02
3572000,3501000,3643000,3580000,6000,0.17,2018/05/22,1397/03/01
3560000,3498000,3649000,3586000,16000,0.45,2018/05/21,1397/02/31
3535000,3535000,3550000,3550000,30000,0.85,2018/05/20,1397/02/30
3560000,3520000,3560000,3520000,18000,0.51,2018/05/19,1397/02/29
3550000,3512000,3591000,3538000,2000,0.06,2018/05/16,1397/02/26
3569000,3494000,3609000,3540000,3000,0.08,2018/05/15,1397/02/25
3575000,3468000,3645000,3537000,17000,0.48,2018/05/14,1397/02/24
3639000,3519000,3661000,3579000,41000,1.15,2018/05/12,1397/02/22
3670000,3600000,3803000,3767000,86000,2.34,2018/05/09,1397/02/19
3670000,3598000,3723000,3681000,61000,1.69,2018/05/08,1397/02/18
3670000,3580000,3712000,3620000,0,0.0,2018/05/07,1397/02/17
3830000,3660000,3830000,3660000,180000,4.92,2018/05/06,1397/02/16
3840000,3840000,3840000,3840000,37000,0.97,2018/05/05,1397/02/15
3680000,3642000,3879000,3803000,201700,5.6,2018/05/02,1397/02/12
3587900,3512900,3639800,3601300,26300,0.74,2018/04/30,1397/02/10
3560000,3560000,3560000,3560000,25000,0.71,2018/04/29,1397/02/09
3535000,3535000,3535000,3535000,26000,0.74,2018/04/28,1397/02/08
3500000,3459000,3581000,3509000,2000,0.06,2018/04/25,1397/02/05
3500000,3450000,3570000,3507000,17000,0.49,2018/04/24,1397/02/04
3525000,3510000,3525000,3510000,30000,0.85,2018/04/23,1397/02/03
3560000,3540000,3560000,3540000,30000,0.85,2018/04/22,1397/02/02
3565000,3565000,3570000,3570000,7000,0.2,2018/04/21,1397/02/01
3567000,3548000,3613000,3577000,3000,0.08,2018/04/18,1397/01/29
3572000,3509000,3607000,3574000,16000,0.45,2018/04/17,1397/01/28
3552000,3496000,3604000,3577000,7000,0.2,2018/04/15,1397/01/26
3453000,3434000,3575000,3539000,27000,0.76,2018/04/11,1397/01/22
3465000,3418000,3619000,3566000,46000,1.31,2018/04/10,1397/01/21
3570000,3550000,3570000,3550000,60000,1.69,2018/04/09,1397/01/20
3670000,3610000,3670000,3610000,40000,1.12,2018/04/08,1397/01/19
3540000,3540000,3570000,3570000,126000,3.66,2018/04/07,1397/01/18
3442000,3419000,3472000,3444000,4000,0.12,2018/04/04,1397/01/15
3431000,3364000,3474000,3427000,7000,0.2,2018/04/02,1397/01/13
3416000,3394000,3467000,3420000,10000,0.29,2018/03/28,1397/01/08
3433000,3373000,3479000,3410000,24000,0.7,2018/03/27,1397/01/07
3433000,3366000,3489000,3434000,19000,0.56,2018/03/26,1397/01/06
3421000,3371000,3483000,3415000,5000,0.15,2018/03/25,1397/01/05
3399000,3346000,3450000,3394000,7000,0.21,2018/03/18,1396/12/27
3397000,3326000,3426000,3387000,8000,0.24,2018/03/17,1396/12/26
3397000,3375000,3462000,3395000,29000,0.86,2018/03/16,1396/12/25
3388000,3334000,3455000,3366000,16000,0.48,2018/03/14,1396/12/23
3420000,3420000,3430000,3420000,10000,0.29,2018/03/13,1396/12/22
3400000,3310000,3410000,3410000,30000,0.89,2018/03/12,1396/12/21
3370000,3370000,3460000,3380000,30000,0.9,2018/03/11,1396/12/20
3350000,3350000,3350000,3350000,40000,1.19,2018/03/10,1396/12/19
3418000,3355000,3454000,3390000,20000,0.59,2018/03/07,1396/12/16
3350000,3350000,3420000,3380000,80000,2.42,2018/03/06,1396/12/15
3410000,3300000,3410000,3300000,50000,1.52,2018/03/05,1396/12/14
3400000,3300000,3400000,3350000,20000,0.6,2018/03/04,1396/12/13
3360000,3300000,3370000,3370000,26000,0.78,2018/03/03,1396/12/12
3284000,3251000,3398000,3344000,84000,2.58,2018/02/28,1396/12/09
3200000,3200000,3210000,3210000,50000,1.58,2018/02/27,1396/12/08
3160000,3160000,3160000,3160000,10000,0.32,2018/02/26,1396/12/07
3100000,3100000,3150000,3150000,40000,1.29,2018/02/25,1396/12/06
3110000,3110000,3110000,3110000,110000,3.67,2018/02/24,1396/12/05
3000000,2900000,3000000,3000000,0,0.0,2018/02/21,1396/12/02
2900000,2800000,3000000,3000000,3000,0.1,2018/02/20,1396/12/01
2989000,2933000,3056000,2997000,27000,0.91,2018/02/18,1396/11/29
3090000,2960000,3090000,2960000,145000,4.9,2018/02/17,1396/11/28
3127000,3076000,3166000,3105000,25000,0.81,2018/02/14,1396/11/25
3140000,3140000,3155000,3150000,20000,0.64,2018/02/13,1396/11/24
3105000,3105000,3130000,3130000,42700,1.38,2018/02/12,1396/11/23
3036100,3017200,3136600,3087300,23000,0.75,2018/02/09,1396/11/20
3031500,2973900,3123400,3064300,49300,1.64,2018/02/07,1396/11/18
2990000,2990000,3020000,3020000,45000,1.51,2018/02/06,1396/11/17
2995000,2975000,2995000,2975000,15000,0.5,2018/02/05,1396/11/16
2980000,2980000,2990000,2990000,15000,0.5,2018/02/04,1396/11/15
2960000,2960000,2975000,2975000,30000,1.02,2018/02/03,1396/11/14
2934000,2909000,2962000,2945000,25000,0.86,2018/01/31,1396/11/11
2920000,2920000,2920000,2920000,10000,0.34,2018/01/30,1396/11/10
2905000,2905000,2910000,2910000,10000,0.34,2018/01/29,1396/11/09
2900000,2900000,2900000,2900000,20000,0.69,2018/01/28,1396/11/08
2895000,2880000,2895000,2880000,26000,0.9,2018/01/27,1396/11/07
2906000,2873000,2933000,2906000,14000,0.48,2018/01/24,1396/11/04
2885000,2880000,2910000,2910000,20000,0.69,2018/01/23,1396/11/03
2915000,2890000,2920000,2890000,30000,1.04,2018/01/22,1396/11/02
2860000,2860000,2920000,2920000,70000,2.46,2018/01/21,1396/11/01
2845000,2845000,2850000,2850000,17000,0.6,2018/01/20,1396/10/30
2834000,2802000,2862000,2833000,3000,0.11,2018/01/17,1396/10/27
2829000,2778000,2866000,2831000,9000,0.32,2018/01/15,1396/10/25
2820000,2820000,2825000,2825000,0,0.0,2018/01/14,1396/10/24
2825000,2820000,2830000,2825000,1000,0.04,2018/01/13,1396/10/23
2811000,2790000,2879000,2824000,0,0.0,2018/01/10,1396/10/20
2810000,2783000,2843000,2824000,4000,0.14,2018/01/09,1396/10/19
2800000,2760000,2860000,2810000,10000,0.36,2018/01/07,1396/10/17
2790000,2760000,2810000,2800000,0,0.0,2018/01/05,1396/10/15
2765000,2710000,2857000,2800000,18000,0.64,2018/01/03,1396/10/13
2789000,2749000,2845000,2818000,15000,0.54,2018/01/02,1396/10/12
2772000,2720000,2817000,2803000,1000,0.04,2018/01/01,1396/10/11
2793000,2758000,2830000,2802000,18000,0.64,2017/12/31,1396/10/10
2730000,2730000,2750000,2750000,34000,1.25,2017/12/30,1396/10/09
2714000,2663000,2772000,2716000,6000,0.22,2017/12/27,1396/10/06
2690000,2690000,2700000,2700000,20000,0.75,2017/12/26,1396/10/05
2680000,2680000,2680000,2680000,20000,0.75,2017/12/25,1396/10/04
2660000,2660000,2660000,2660000,10000,0.38,2017/12/24,1396/10/03
2650000,2650000,2650000,2650000,4000,0.15,2017/12/23,1396/10/02
2651000,2595000,2668000,2654000,3000,0.11,2017/12/20,1396/09/29
2657000,2634000,2710000,2657000,0,0.0,2017/12/19,1396/09/28
2651000,2613000,2691000,2657000,2000,0.08,2017/12/18,1396/09/27
2650000,2635000,2698000,2655000,3000,0.11,2017/12/17,1396/09/26
2657000,2601000,2705000,2652000,8000,0.3,2017/12/16,1396/09/25
2676000,2648000,2721000,2665000,15000,0.56,2017/12/13,1396/09/22
2663000,2615000,2722000,2689000,1000,0.04,2017/12/11,1396/09/20
2656000,2616000,2713000,2685000,35000,1.32,2017/12/09,1396/09/18
2665000,2616000,2692000,2655000,5000,0.19,2017/12/06,1396/09/15
2659000,2628000,2686000,2650000,10000,0.38,2017/12/04,1396/09/13
2650000,2650000,2650000,2650000,20000,0.76,2017/12/03,1396/09/12
2630000,2630000,2630000,2630000,9000,0.34,2017/12/02,1396/09/11
2622000,2599000,2666000,2621000,8000,0.31,2017/11/29,1396/09/08
2624000,2576000,2673000,2629000,9000,0.34,2017/11/28,1396/09/07
2627000,2603000,2678000,2621000,9000,0.34,2017/11/25,1396/09/04
2630000,2613000,2699000,2646000,4000,0.15,2017/11/22,1396/09/01
2640000,2640000,2650000,2640000,10000,0.38,2017/11/21,1396/08/30
2650000,2630000,2650000,2630000,27670,1.06,2017/11/20,1396/08/29
2602330,2602330,2602330,2602330,9777,0.38,2017/11/18,1396/08/27
2586970,2552304,2622367,2592553,4683,0.18,2017/11/15,1396/08/24
2583820,2581870,2587570,2587030,2140,0.08,2017/11/14,1396/08/23
2578460,2578460,2587080,2584890,7500,0.29,2017/11/13,1396/08/22
2569360,2569360,2577400,2577390,10040,0.39,2017/11/12,1396/08/21
2567760,2566100,2568600,2567350,950,0.04,2017/11/11,1396/08/20
2566230,2566160,2566410,2566400,120,0.0,2017/11/08,1396/08/17
2562130,2562120,2566370,2566280,4160,0.16,2017/11/07,1396/08/16
2555250,2555250,2562370,2562120,9670,0.38,2017/11/06,1396/08/15
2552710,2550610,2552710,2552450,60,0.0,2017/11/05,1396/08/14
2591980,2551140,2591980,2552390,9935,0.39,2017/11/04,1396/08/13
2552234,2514460,2595635,2562325,8575,0.34,2017/11/01,1396/08/10
2548200,2548180,2551340,2551190,3290,0.13,2017/10/31,1396/08/09
2549920,2547220,2549940,2547900,3500,0.14,2017/10/30,1396/08/08
2550650,2550210,2552280,2551400,590,0.02,2017/10/29,1396/08/07
2549560,2549550,2550810,2550810,2540,0.1,2017/10/28,1396/08/06
2542697,2508116,2582671,2548270,4190,0.16,2017/10/25,1396/08/03
2541070,2538670,2541260,2538710,2400,0.09,2017/10/24,1396/08/02
2543410,2540980,2543430,2541110,2060,0.08,2017/10/23,1396/08/01
2545070,2541670,2545080,2543170,2090,0.08,2017/10/22,1396/07/30
2547350,2545260,2547390,2545260,1063,0.04,2017/10/21,1396/07/29
2546937,2502526,2576990,2546323,3073,0.12,2017/10/18,1396/07/26
2549310,2543770,2549310,2543950,5610,0.22,2017/10/17,1396/07/25
2553450,2549430,2553770,2549560,3540,0.14,2017/10/16,1396/07/24
2548490,2548470,2554170,2553100,4690,0.18,2017/10/15,1396/07/23
2547190,2546390,2549210,2548410,992,0.04,2017/10/14,1396/07/22
2547889,2517314,2574386,2549402,688,0.03,2017/10/11,1396/07/19
2547660,2545650,2551670,2546220,1430,0.06,2017/10/10,1396/07/18
2537920,2537920,2549990,2547650,13620,0.54,2017/10/09,1396/07/17
2525500,2525500,2536060,2534030,3140,0.12,2017/10/08,1396/07/16
2515640,2515640,2534040,2530890,20042,0.8,2017/10/07,1396/07/15
2507069,2458181,2561567,2510848,1668,0.07,2017/10/04,1396/07/12
2507000,2507000,2508000,2507510,1820,0.07,2017/10/03,1396/07/11
2507000,2505000,2507000,2505690,1725,0.07,2017/10/02,1396/07/10
2506096,2458730,2552799,2507415,75,0.0,2017/09/27,1396/07/05
2504000,2503000,2505000,2503530,1120,0.04,2017/09/26,1396/07/04
2500000,2492000,2506000,2504650,6190,0.25,2017/09/25,1396/07/03
2496000,2496000,2499000,2498460,2120,0.08,2017/09/24,1396/07/02
2497000,2496000,2497000,2496340,1933,0.08,2017/09/23,1396/07/01
2500393,2458550,2541649,2498273,517,0.02,2017/09/20,1396/06/29
2502000,2501920,2502000,2501940,1330,0.05,2017/09/19,1396/06/28
2508000,2502000,2508000,2503270,5590,0.22,2017/09/18,1396/06/27
2513000,2508000,2515000,2508860,4740,0.19,2017/09/17,1396/06/26
2518000,2513600,2519000,2513600,6616,0.26,2017/09/16,1396/06/25
2523000,2499298,2552519,2520216,2954,0.12,2017/09/13,1396/06/22
2523000,2522680,2524000,2522700,3560,0.14,2017/09/12,1396/06/21
2530000,2525000,2530000,2526260,4950,0.2,2017/09/11,1396/06/20
2540000,2531000,2540000,2531210,15925,0.63,2017/09/10,1396/06/19
2544919,2518451,2576681,2547135,5,0.0,2017/09/06,1396/06/15
2546000,2544000,2546000,2544430,1110,0.04,2017/09/05,1396/06/14
2546000,2545000,2547000,2545540,60,0.0,2017/09/04,1396/06/13
2546000,2545000,2547000,2545600,1260,0.05,2017/09/03,1396/06/12
2542000,2542000,2545000,2544340,11466,0.45,2017/09/02,1396/06/11
2530299,2515876,2554656,2532874,744,0.03,2017/08/30,1396/06/08
2528000,2528000,2530000,2529420,1290,0.05,2017/08/29,1396/06/07
2523000,2523000,2529000,2528130,6280,0.25,2017/08/28,1396/06/06
2512000,2512000,2522000,2521850,10280,0.41,2017/08/27,1396/06/05
2506000,2503000,2512000,2511570,3421,0.14,2017/08/26,1396/06/04
2508000,2489942,2549533,2508149,279,0.01,2017/08/23,1396/06/01
2507000,2507000,2508000,2507720,440,0.02,2017/08/22,1396/05/31
2507000,2507000,2507330,2507280,160,0.01,2017/08/21,1396/05/30
2508000,2507000,2519000,2507440,140,0.01,2017/08/20,1396/05/29
2509000,2506000,2509000,2507580,1561,0.06,2017/08/19,1396/05/28
2509472,2489318,2536323,2509141,1179,0.05,2017/08/16,1396/05/25
2536000,2510000,2536000,2510080,25800,1.03,2017/08/15,1396/05/24
2526000,2526000,2538000,2535880,6550,0.26,2017/08/14,1396/05/23
2536000,2529000,2536000,2529330,6890,0.27,2017/08/13,1396/05/22
2536000,2534000,2537000,2536220,1274,0.05,2017/08/12,1396/05/21
2532583,2506750,2553958,2534946,56,0.0,2017/08/09,1396/05/18
2530000,2530000,2531000,2530770,710,0.03,2017/08/08,1396/05/17
2531000,2530000,2531000,2530060,1410,0.06,2017/08/07,1396/05/16
2529000,2529000,2532000,2531470,2250,0.09,2017/08/06,1396/05/15
2534000,2529000,2534000,2529220,3038,0.12,2017/08/05,1396/05/14
2532000,2508199,2556820,2532258,272,0.01,2017/08/02,1396/05/11
2531000,2530000,2532000,2531740,830,0.03,2017/08/01,1396/05/10
2542000,2532000,2543000,2532570,1190,0.05,2017/07/31,1396/05/09
2523000,2523000,2531410,2531380,8350,0.33,2017/07/30,1396/05/08
2518000,2518000,2523030,2523030,4268,0.17,2017/07/29,1396/05/07
2519556,2505916,2565663,2518762,548,0.02,2017/07/26,1396/05/04
2514000,2512000,2514150,2514140,450,0.02,2017/07/25,1396/05/03
2515000,2513000,2515000,2513690,2600,0.1,2017/07/24,1396/05/02
2519000,2516000,2519000,2516290,2730,0.11,2017/07/23,1396/05/01
2519000,2519000,2520000,2519020,1730,0.07,2017/07/22,1396/04/31
2520000,2520000,2521000,2520750,230,0.01,2017/07/19,1396/04/28
2525000,2520000,2525000,2520520,7290,0.29,2017/07/18,1396/04/27
2537000,2527800,2537000,2527810,12090,0.48,2017/07/17,1396/04/26
2542000,2539870,2542000,2539900,1780,0.07,2017/07/16,1396/04/25
2547000,2541680,2548000,2541680,5165,0.2,2017/07/15,1396/04/24
2547956,2522904,2583882,2546845,1595,0.06,2017/07/12,1396/04/21
2547000,2544000,2547000,2546290,5750,0.23,2017/07/11,1396/04/20
2550000,2550000,2552080,2552040,2610,0.1,2017/07/10,1396/04/19
2549000,2549000,2550000,2549430,920,0.04,2017/07/09,1396/04/18
2549650,2548510,2550050,2548510,1320,0.05,2017/07/08,1396/04/17
2549830,2549830,2549830,2549830,0,0.0,2017/07/07,1396/04/16
2549830,2549830,2549830,2549830,0,0.0,2017/07/05,1396/04/14
2507000,2507000,2508000,2507720,440,0.02,2017/08/22,1396/05/31
2507000,2507000,2507330,2507280,160,0.01,2017/08/21,1396/05/30
2508000,2507000,2519000,2507440,140,0.01,2017/08/20,1396/05/29
2509000,2506000,2509000,2507580,1561,0.06,2017/08/19,1396/05/28
2509472,2489318,2536323,2509141,1179,0.05,2017/08/16,1396/05/25
2536000,2510000,2536000,2510080,25800,1.03,2017/08/15,1396/05/24
2526000,2526000,2538000,2535880,6550,0.26,2017/08/14,1396/05/23
2536000,2529000,2536000,2529330,6890,0.27,2017/08/13,1396/05/22
2536000,2534000,2537000,2536220,1274,0.05,2017/08/12,1396/05/21
2532583,2506750,2553958,2534946,56,0,2017/08/09,1396/05/18
2530000,2530000,2531000,2530770,710,0.03,2017/08/08,1396/05/17
2531000,2530000,2531000,2530060,1410,0.06,2017/08/07,1396/05/16
2529000,2529000,2532000,2531470,2250,0.09,2017/08/06,1396/05/15
2534000,2529000,2534000,2529220,3038,0.12,2017/08/05,1396/05/14
2532000,2508199,2556820,2532258,272,0.01,2017/08/02,1396/05/11
2531000,2530000,2532000,2531740,830,0.03,2017/08/01,1396/05/10
2542000,2532000,2543000,2532570,1190,0.05,2017/07/31,1396/05/09
2523000,2523000,2531410,2531380,8350,0.33,2017/07/30,1396/05/08
2518000,2518000,2523030,2523030,4268,0.17,2017/07/29,1396/05/07
2519556,2505916,2565663,2518762,548,0.02,2017/07/26,1396/05/04
2514000,2512000,2514150,2514140,450,0.02,2017/07/25,1396/05/03
2515000,2513000,2515000,2513690,2600,0.1,2017/07/24,1396/05/02
2519000,2516000,2519000,2516290,2730,0.11,2017/07/23,1396/05/01
2519000,2519000,2520000,2519020,1730,0.07,2017/07/22,1396/04/31
2520000,2520000,2521000,2520750,230,0.01,2017/07/19,1396/04/28
2525000,2520000,2525000,2520520,7290,0.29,2017/07/18,1396/04/27
2537000,2527800,2537000,2527810,12090,0.48,2017/07/17,1396/04/26
2542000,2539870,2542000,2539900,1780,0.07,2017/07/16,1396/04/25
2547000,2541680,2548000,2541680,5165,0.2,2017/07/15,1396/04/24
2547956,2522904,2583882,2546845,1595,0.06,2017/07/12,1396/04/21
2547000,2544000,2547000,2546290,5750,0.23,2017/07/11,1396/04/20
2550000,2550000,2552080,2552040,2610,0.1,2017/07/10,1396/04/19
2549000,2549000,2550000,2549430,920,0.04,2017/07/09,1396/04/18
2549650,2548510,2550050,2548510,1320,0.05,2017/07/08,1396/04/17
2549830,2549830,2549830,2549830,0,0,2017/07/07,1396/04/16
2549830,2549830,2549830,2549830,0,0,2017/07/05,1396/04/14
