بازگشایی,کمترین,بیشترین,پایانی,میزان تغییر,درصد تغییر,تاریخ میلادی,تاریخ شمسی
72560000,72560000,74300000,74260000,1670000,0.023,2020/06/08,1399/03/19
74280000,74250000,75680000,75680000,1420000,0.0191,2020/06/09,1399/03/20
75765000,74366000,76189000,75468000,792000,0.0105,2020/06/10,1399/03/21
75510000,75430000,76430000,76400000,932000,0.0123,2020/06/13,1399/03/24
76380000,76320000,77200000,76620000,220000,0.0029,2020/06/14,1399/03/25
76705000,75401000,78117000,77544000,664000,0.0086,2020/06/15,1399/03/26
77549000,76331000,79986000,78341000,797000,0.0103,2020/06/17,1399/03/28
79430000,79430000,80630000,80480000,2139000,0.0273,2020/06/20,1399/03/31
81580000,81360000,82380000,81760000,1280000,0.0159,2020/06/21,1399/04/01
84480000,84260000,85780000,85260000,3500000,0.042800000000000005,2020/06/22,1399/04/02
84960000,83360000,85480000,84010000,1250000,0.0149,2020/06/23,1399/04/03
83715000,82023000,85416000,84104000,1844000,0.022400000000000003,2020/06/24,1399/04/04
85280000,85280000,88130000,87260000,3156000,0.0375,2020/06/27,1399/04/07
88410000,87510000,88580000,87810000,550000,0.0063,2020/06/28,1399/04/08
89080000,88910000,90280000,90260000,2450000,0.0279,2020/06/29,1399/04/09
89010000,88560000,91230000,90910000,650000,0.0072,2020/06/30,1399/04/10
93114000,91540000,97606000,96344000,1564000,0.0165,2020/07/01,1399/04/11
100380000,100380000,104780000,104260000,7916000,0.08220000000000001,2020/07/04,1399/04/14
103510000,95480000,103930000,96380000,7880000,0.0818,2020/07/05,1399/04/15
96400000,96400000,102600000,101880000,5500000,0.0571,2020/07/06,1399/04/16
105680000,104380000,106200000,105380000,3500000,0.0344,2020/07/07,1399/04/17
104562000,103798000,106284000,105316000,64000,0.0006,2020/07/08,1399/04/18
105500000,103800000,105700000,104500000,816000,0.0078000000000000005,2020/07/11,1399/04/21
107000000,106500000,108000000,107800000,3300000,0.0316,2020/07/12,1399/04/22
106800000,106000000,108700000,108700000,900000,0.0083,2020/07/13,1399/04/23
109000000,107000000,109000000,107000000,1700000,0.0159,2020/07/14,1399/04/24
107730000,106940000,112780000,111110000,2610000,0.0241,2020/07/15,1399/04/25
114000000,112100000,115000000,113000000,1890000,0.017,2020/07/18,1399/04/28
111500000,106500000,112500000,107000000,6000000,0.056100000000000004,2020/07/19,1399/04/29
101000000,100000000,106000000,104200000,2800000,0.0269,2020/07/20,1399/04/30
99800000,99600000,102700000,99600000,4600000,0.0462,2020/07/21,1399/04/31
103350000,102560000,105980000,104390000,890000,0.0086,2020/07/22,1399/05/01
111200000,108880000,112400000,108980000,4590000,0.044000000000000004,2020/07/25,1399/05/04
112600000,110980000,113000000,112480000,3500000,0.0321,2020/07/26,1399/05/05
112500000,110380000,112800000,110580000,1900000,0.0172,2020/07/27,1399/05/06
110560000,110160000,112380000,112360000,1780000,0.0161,2020/07/28,1399/05/07
112867000,111659000,115512000,113148000,632000,0.005600000000000001,2020/07/29,1399/05/08
111780000,107980000,111780000,111080000,2068000,0.018600000000000002,2020/08/01,1399/05/11
112560000,111760000,113280000,111760000,680000,0.0060999999999999995,2020/08/02,1399/05/12
112280000,111260000,113080000,111480000,280000,0.0025,2020/08/03,1399/05/13
111460000,111460000,114670000,113660000,2180000,0.0196,2020/08/04,1399/05/14
114617000,107719000,116714000,109739000,5171000,0.0471,2020/08/05,1399/05/15
100680000,100660000,106180000,105960000,3779000,0.035699999999999996,2020/08/09,1399/05/19
105980000,105980000,110960000,106460000,500000,0.004699999999999999,2020/08/10,1399/05/20
106480000,103080000,106480000,104180000,2280000,0.0219,2020/08/11,1399/05/21
104310000,103371000,108510000,106844000,516000,0.0048,2020/08/12,1399/05/22
103710000,101760000,105980000,105780000,1064000,0.0101,2020/08/15,1399/05/25
108860000,108280000,109880000,108460000,2680000,0.0253,2020/08/16,1399/05/26
108480000,106560000,109380000,107660000,800000,0.0074,2020/08/17,1399/05/27
107680000,106360000,107780000,107260000,400000,0.0037,2020/08/18,1399/05/28
107329000,103613000,108842000,105696000,2384000,0.0226,2020/08/19,1399/05/29
107880000,106610000,108030000,106680000,984000,0.009300000000000001,2020/08/22,1399/06/01
106380000,106110000,107980000,107610000,930000,0.0087,2020/08/23,1399/06/02
107910000,107660000,108630000,108610000,1000000,0.009300000000000001,2020/08/24,1399/06/03
107960000,107660000,108780000,107760000,850000,0.0079,2020/08/25,1399/06/04
107780000,106133000,108890000,107772000,12000,0.0001,2020/08/26,1399/06/05
107780000,107760000,113650000,113650000,5878000,0.0545,2020/08/31,1399/06/10
113670000,107760000,114830000,113230000,420000,0.0037,2020/09/01,1399/06/11
111282000,110295000,113485000,111073000,63000,0.0006,2020/09/02,1399/06/12
113960000,112960000,114580000,113280000,2207000,0.0199,2020/09/05,1399/06/15
113260000,112610000,114780000,114430000,1150000,0.0102,2020/09/06,1399/06/16
114680000,114560000,117380000,117360000,2930000,0.0256,2020/09/07,1399/06/17
117380000,116860000,120080000,119160000,1800000,0.015300000000000001,2020/09/08,1399/06/18
119514000,118629000,121799000,120260000,200000,0.0017000000000000001,2020/09/09,1399/06/19
124080000,124060000,126980000,126960000,6700000,0.0557,2020/09/12,1399/06/22
128060000,127960000,130230000,129060000,2100000,0.0165,2020/09/13,1399/06/23
129080000,127560000,129130000,128060000,1000000,0.0078000000000000005,2020/09/14,1399/06/24
131860000,128160000,132030000,128260000,200000,0.0016,2020/09/15,1399/06/25
127965000,125597000,129548000,127974000,186000,0.0015,2020/09/16,1399/06/26
127830000,127830000,132830000,132810000,4836000,0.0378,2020/09/19,1399/06/29
132780000,129660000,132980000,130660000,2150000,0.0165,2020/09/20,1399/06/30
129360000,128960000,132410000,132280000,1620000,0.0124,2020/09/21,1399/06/31
132260000,131610000,134170000,132080000,200000,0.0015,2020/09/22,1399/07/01
132078000,131206000,133703000,132642000,518000,0.0039000000000000003,2020/09/23,1399/07/02
132630000,132630000,133630000,133260000,618000,0.004699999999999999,2020/09/26,1399/07/05
133280000,133260000,134080000,134060000,800000,0.006,2020/09/27,1399/07/06
134080000,133910000,135980000,135960000,1900000,0.014199999999999999,2020/09/28,1399/07/07
135980000,135960000,140380000,140380000,4420000,0.0325,2020/09/29,1399/07/08
142851000,140451000,145644000,143154000,126000,0.0009,2020/09/30,1399/07/09
142580000,134460000,142580000,135630000,7524000,0.0555,2020/10/03,1399/07/12
142310000,142060000,144030000,143160000,7530000,0.0555,2020/10/04,1399/07/13
143180000,143160000,147880000,146280000,3120000,0.0218,2020/10/05,1399/07/14
146516000,144669000,154850000,152592000,4832000,0.0327,2020/10/06,1399/07/15
153690000,153690000,161510000,158710000,6118000,0.0401,2020/10/10,1399/07/19
155790000,155790000,162310000,162310000,3600000,0.0227,2020/10/11,1399/07/20
162290000,162290000,165610000,163710000,1400000,0.0086,2020/10/12,1399/07/21
164390000,161490000,164440000,163210000,500000,0.0031,2020/10/13,1399/07/22
163253000,159314000,165065000,161070000,2670000,0.0166,2020/10/14,1399/07/23
161710000,150000000,162100000,150000000,11070000,0.0738,2020/10/18,1399/07/27
145000000,139000000,145000000,139000000,11000000,0.0791,2020/10/19,1399/07/28
140000000,134000000,146000000,144000000,5000000,0.036000000000000004,2020/10/20,1399/07/29
149330000,147040000,154190000,151040000,460000,0.003,2020/10/21,1399/07/30
140320000,138880000,147150000,145190000,5850000,0.0403,2020/10/23,1399/08/02
143500000,140500000,144000000,143500000,1690000,0.0118,2020/10/26,1399/08/05
136500000,133500000,137500000,135500000,8000000,0.059000000000000004,2020/10/27,1399/08/06
136040000,128020000,137140000,129280000,6220000,0.0481,2020/10/28,1399/08/07
127500000,127500000,138500000,135500000,6220000,0.0481,2020/10/31,1399/08/10
148500000,138900000,151300000,140500000,4500000,0.032,2020/11/01,1399/08/11
128010000,126380000,132260000,129610000,890000,0.0069,2020/11/04,1399/08/14
116500000,116500000,130500000,130000000,390000,0.003,2020/11/07,1399/08/17
136000000,129000000,139500000,129000000,1000000,0.0078000000000000005,2020/11/08,1399/08/18
137500000,131500000,137500000,133500000,4500000,0.0349,2020/11/09,1399/08/19
131500000,130500000,133000000,132000000,1500000,0.011399999999999999,2020/11/10,1399/08/20
130850000,125750000,133080000,126780000,3720000,0.029300000000000003,2020/11/11,1399/08/21
127000000,120500000,127000000,120500000,6280000,0.0521,2020/11/14,1399/08/24
122000000,121000000,125000000,123500000,3000000,0.024900000000000002,2020/11/15,1399/08/25
124000000,120000000,124000000,121200000,2300000,0.019,2020/11/16,1399/08/26
118500000,117000000,119500000,118000000,3200000,0.0271,2020/11/17,1399/08/27
118680000,116380000,121160000,119530000,30000,0.0003,2020/11/18,1399/08/28
120500000,118500000,120500000,118500000,1030000,0.0087,2020/11/21,1399/09/01
119500000,119500000,119500000,119500000,1000000,0.0084,2020/11/22,1399/09/02
115500000,114500000,115500000,114500000,5000000,0.0437,2020/11/23,1399/09/03
110500000,110500000,112500000,110500000,4000000,0.0362,2020/11/24,1399/09/04
109180000,106550000,111150000,108700000,800000,0.0074,2020/11/25,1399/09/05
107000000,107000000,110500000,110500000,1800000,0.0166,2020/11/28,1399/09/08
109500000,109500000,112500000,112500000,2000000,0.0181,2020/11/29,1399/09/09
116500000,116500000,121500000,120500000,8000000,0.0711,2020/11/30,1399/09/10
119500000,116500000,120500000,120500000,0,0.0,2020/12/01,1399/09/11
122050000,119310000,122700000,120800000,1700000,0.0141,2020/12/02,1399/09/12
121500000,119500000,124500000,124500000,3700000,0.030600000000000002,2020/12/05,1399/09/15
123500000,122500000,124500000,124500000,0,0.0,2020/12/06,1399/09/16
123500000,123500000,129000000,129000000,4500000,0.0361,2020/12/07,1399/09/17
127500000,126500000,129000000,126500000,2500000,0.019799999999999998,2020/12/08,1399/09/18
125700000,123130000,126630000,124540000,1960000,0.015700000000000002,2020/12/09,1399/09/19
123000000,120000000,130500000,121000000,3540000,0.029300000000000003,2020/12/12,1399/09/22
119500000,119000000,121500000,121500000,500000,0.0040999999999999995,2020/12/13,1399/09/23
122000000,122000000,123100000,123000000,1500000,0.0123,2020/12/14,1399/09/24
124000000,119500000,124000000,119500000,3500000,0.029300000000000003,2020/12/15,1399/09/25
119000000,117000000,120000000,119000000,1000000,0.0084,2020/12/16,1399/09/26
119200000,119200000,119200000,119200000,200000,0.0017000000000000001,2020/12/19,1399/09/29
119900000,118000000,120400000,118500000,700000,0.0059,2020/12/20,1399/09/30
116500000,116500000,118500000,117500000,1000000,0.0085,2020/12/21,1399/10/01
120000000,119750000,121460000,121360000,3860000,0.0329,2020/12/22,1399/10/02
120139000,118803000,121052000,119605000,1055000,0.0088,2020/12/23,1399/10/03
119160000,119060000,119960000,119660000,55000,0.0005,2020/12/26,1399/10/06
120160000,118360000,120210000,118410000,1250000,0.0106,2020/12/27,1399/10/07
117960000,117460000,118410000,117760000,650000,0.0055000000000000005,2020/12/28,1399/10/08
118260000,117860000,118410000,118110000,350000,0.003,2020/12/29,1399/10/09
117718000,115493000,120273000,118031000,179000,0.0015,2020/12/30,1399/10/10
117960000,117860000,119160000,119160000,1129000,0.0096,2021/01/02,1399/10/13
119810000,119460000,122610000,120910000,1750000,0.0147,2021/01/03,1399/10/14
121060000,120710000,123310000,123310000,2400000,0.019799999999999998,2021/01/04,1399/10/15
122260000,121460000,122260000,121770000,1540000,0.0126,2021/01/05,1399/10/16
115163000,113447000,118623000,116744000,2066000,0.0177,2021/01/06,1399/10/17
112660000,111610000,114610000,112560000,4184000,0.037200000000000004,2021/01/09,1399/10/20
113660000,110060000,114160000,110660000,1900000,0.0172,2021/01/10,1399/10/21
112260000,111610000,112860000,112760000,2100000,0.019,2021/01/11,1399/10/22
110910000,109360000,111110000,109460000,3300000,0.0301,2021/01/12,1399/10/23
106942000,105317000,107594000,106694000,366000,0.0034000000000000002,2021/01/13,1399/10/24
105762000,100618000,107856000,102578000,4116000,0.0401,2021/01/15,1399/10/26
98960000,97960000,103260000,102560000,18000,0.0002,2021/01/18,1399/10/29
104860000,103560000,106260000,103560000,1000000,0.0098,2021/01/19,1399/10/30
103010000,100908000,105550000,104952000,108000,0.001,2021/01/20,1399/11/01
105060000,104860000,107460000,107460000,2508000,0.0239,2021/01/23,1399/11/04
108110000,105860000,108110000,108010000,550000,0.0051,2021/01/24,1399/11/05
105760000,103460000,105810000,103560000,4450000,0.043,2021/01/25,1399/11/06
107700000,106700000,109000000,107700000,4140000,0.04,2021/01/26,1399/11/07
111229000,106812000,113297000,108560000,1410000,0.0132,2021/01/27,1399/11/08
111750000,110800000,112000000,111650000,3090000,0.0285,2021/01/30,1399/11/11
109100000,109100000,111200000,110500000,1150000,0.0104,2021/01/31,1399/11/12
110950000,109700000,111200000,110850000,350000,0.0032,2021/02/01,1399/11/13
109900000,107750000,110000000,108250000,2600000,0.024,2021/02/02,1399/11/14
109800000,107900000,111400000,108900000,1900000,0.0178,2021/02/03,1399/11/15
111100000,109700000,111350000,110900000,2000000,0.0184,2021/02/06,1399/11/18
114700000,114100000,115100000,115000000,4100000,0.037000000000000005,2021/02/07,1399/11/19
117820000,115420000,120070000,118060000,960000,0.008199999999999999,2021/02/08,1399/11/20
121210000,120550000,123860000,121480000,3420000,0.028999999999999998,2021/02/10,1399/11/22
121750000,120100000,121750000,121300000,180000,0.0015,2021/02/13,1399/11/25
118850000,118100000,119250000,118600000,2700000,0.022799999999999997,2021/02/14,1399/11/26
119500000,119000000,120500000,120000000,1400000,0.0118,2021/02/15,1399/11/27
119950000,118500000,119950000,118550000,1450000,0.012199999999999999,2021/02/16,1399/11/28
118010000,115800000,120250000,116490000,3210000,0.0276,2021/02/17,1399/11/29
113800000,112600000,113800000,112600000,3890000,0.0345,2021/02/20,1399/12/02
112800000,110500000,114200000,110500000,2100000,0.019,2021/02/21,1399/12/03
112400000,111700000,113200000,112950000,2450000,0.0222,2021/02/22,1399/12/04
113110000,111500000,114950000,113810000,290000,0.0025,2021/02/23,1399/12/05
111800000,110600000,111800000,111000000,2810000,0.0253,2021/02/27,1399/12/09
113200000,112300000,113200000,112800000,1800000,0.016200000000000003,2021/02/28,1399/12/10
110350000,109350000,110500000,109600000,3200000,0.0292,2021/03/01,1399/12/11
110750000,110150000,111950000,110350000,750000,0.0068000000000000005,2021/03/02,1399/12/12
108100000,106160000,109330000,108340000,760000,0.006999999999999999,2021/03/03,1399/12/13
104700000,103500000,105700000,105650000,2690000,0.0255,2021/03/06,1399/12/16
106600000,105500000,106750000,106450000,800000,0.0076,2021/03/07,1399/12/17
105200000,104500000,105300000,105000000,1450000,0.0138,2021/03/08,1399/12/18
107836000,105303000,108892000,106485000,335000,0.0032,2021/03/09,1399/12/19
108500000,108500000,108500000,108500000,2015000,0.0189,2021/03/13,1399/12/23
111320000,109510000,112340000,110760000,4260000,0.04,2021/03/14,1399/12/24
109840000,107730000,110980000,108660000,2100000,0.019299999999999998,2021/03/15,1399/12/25
111100000,108690000,112650000,109520000,860000,0.0079,2021/03/16,1399/12/26
110100000,108430000,114110000,112480000,2960000,0.027000000000000003,2021/03/17,1399/12/27
109980000,109070000,115150000,113350000,870000,0.0077,2021/03/24,1400/01/04
111320000,109120000,114830000,113240000,660000,0.0058,2021/03/27,1400/01/07
112410000,109380000,113600000,111620000,880000,0.0079,2021/03/30,1400/01/10
107300000,107200000,108700000,108200000,3420000,0.0316,2021/04/03,1400/01/14
107950000,107500000,109100000,108250000,50000,0.0005,2021/04/04,1400/01/15
108750000,108250000,109750000,109400000,1150000,0.0106,2021/04/05,1400/01/16
108500000,108300000,109000000,108400000,1000000,0.0092,2021/04/06,1400/01/17
106600000,103700000,108200000,105500000,1500000,0.014199999999999999,2021/04/07,1400/01/18
105500000,104300000,105800000,104650000,850000,0.008100000000000001,2021/04/10,1400/01/21
105800000,104850000,106550000,105950000,1300000,0.0124,2021/04/11,1400/01/22
105350000,104900000,107400000,107300000,1350000,0.0127,2021/04/12,1400/01/23
106750000,106100000,107100000,106800000,500000,0.004699999999999999,2021/04/13,1400/01/24
106695000,103699000,107676000,105525000,1625000,0.0154,2021/04/14,1400/01/25
105250000,104600000,106200000,106000000,475000,0.0045000000000000005,2021/04/17,1400/01/28
105850000,103200000,105900000,103250000,2750000,0.026600000000000002,2021/04/18,1400/01/29
102300000,101000000,103400000,103000000,250000,0.0024,2021/04/19,1400/01/30
103600000,101190000,103800000,103700000,700000,0.0068000000000000005,2021/04/20,1400/01/31
101860000,99560000,103940000,101580000,520000,0.0051,2021/04/21,1400/02/01
102250000,101600000,103350000,101800000,220000,0.0022,2021/04/24,1400/02/04
101750000,100500000,101950000,100500000,1300000,0.0129,2021/04/25,1400/02/05
101450000,100950000,102000000,101300000,800000,0.008,2021/04/26,1400/02/06
101250000,100800000,101500000,101250000,50000,0.0005,2021/04/27,1400/02/07
100280000,98500000,101720000,99210000,1190000,0.012,2021/04/28,1400/02/08
97150000,95000000,97450000,96550000,2660000,0.0276,2021/05/01,1400/02/11
96304000,92514000,96891000,93176000,3574000,0.0384,2021/05/02,1400/02/12
94700000,92980000,97690000,96280000,220000,0.0023,2021/05/05,1400/02/15
96000000,95400000,98200000,97950000,1670000,0.0173,2021/05/08,1400/02/18
99600000,98670000,101370000,100410000,210000,0.0021,2021/05/09,1400/02/19
101400000,100000000,101650000,100600000,190000,0.0019,2021/05/11,1400/02/21
100500000,100400000,102300000,101100000,500000,0.005,2021/05/12,1400/02/22
101900000,101200000,103900000,103800000,2700000,0.026699999999999998,2021/05/15,1400/02/25
103250000,101050000,103300000,102300000,1500000,0.0147,2021/05/16,1400/02/26
103150000,102550000,104300000,103000000,700000,0.0068000000000000005,2021/05/17,1400/02/27
101000000,99800000,102250000,100750000,2250000,0.0223,2021/05/18,1400/02/28
101955000,100980000,102943000,101672000,78000,0.0008,2021/05/19,1400/02/29
101350000,101100000,102600000,102350000,678000,0.0067,2021/05/22,1400/03/01
103200000,102210000,103450000,102800000,450000,0.0044,2021/05/23,1400/03/02
102861000,100343000,103725000,101965000,115000,0.0011,2021/05/24,1400/03/03
105083000,104494000,107296000,105867000,3902000,0.0383,2021/05/25,1400/03/04
107592000,106119000,108829000,107116000,1249000,0.0118,2021/05/26,1400/03/05
107600000,107000000,108750000,107500000,384000,0.0036,2021/05/29,1400/03/08
109450000,107100000,110400000,108600000,1100000,0.0102,2021/05/30,1400/03/09
107500000,106950000,109500000,109100000,500000,0.0046,2021/05/31,1400/03/10
109600000,108550000,110500000,109800000,700000,0.0064,2021/06/01,1400/03/11
108770000,107660000,109810000,108410000,210000,0.0019,2021/06/02,1400/03/12
108850000,107400000,108950000,107650000,760000,0.0070999999999999995,2021/06/07,1400/03/17
108550000,108000000,109100000,108600000,950000,0.0088,2021/06/08,1400/03/18
107420000,106090000,108270000,106810000,90000,0.0008,2021/06/09,1400/03/19
107640000,107330000,108120000,107540000,730000,0.0068000000000000005,2021/06/12,1400/03/22
107570000,106780000,107770000,106980000,560000,0.0052,2021/06/13,1400/03/23
107390000,107330000,108020000,107910000,930000,0.0087,2021/06/14,1400/03/24
107340000,107280000,108820000,108730000,820000,0.0076,2021/06/15,1400/03/25
108897000,103472000,110519000,105155000,3905000,0.0371,2021/06/16,1400/03/26
102090000,102080000,103470000,103090000,2065000,0.02,2021/06/19,1400/03/29
103960000,103530000,104670000,104260000,1170000,0.0113,2021/06/20,1400/03/30
104730000,104090000,105270000,105210000,950000,0.0091,2021/06/21,1400/03/31
104720000,104080000,104770000,104740000,470000,0.0045000000000000005,2021/06/22,1400/04/01
104669000,103740000,106123000,104588000,728000,0.006999999999999999,2021/06/23,1400/04/02
106480000,105680000,106520000,106240000,1652000,0.0158,2021/06/26,1400/04/05
107670000,107530000,108420000,108140000,1900000,0.0179,2021/06/27,1400/04/06
108980000,108830000,109320000,108880000,740000,0.0068000000000000005,2021/06/28,1400/04/07
108720000,108530000,109370000,109270000,390000,0.0036,2021/06/29,1400/04/08
109229000,106887000,110124000,108924000,46000,0.0004,2021/06/30,1400/04/09
109070000,108320000,109220000,108430000,494000,0.0046,2021/07/03,1400/04/12
107410000,106730000,107570000,106790000,1640000,0.0154,2021/07/04,1400/04/13
108030000,107780000,108370000,108190000,1400000,0.0131,2021/07/05,1400/04/14
107580000,107180000,107720000,107630000,560000,0.0052,2021/07/06,1400/04/15
107809000,105652000,109202000,108046000,44000,0.0004,2021/07/07,1400/04/16
107230000,107180000,108070000,108070000,24000,0.0002,2021/07/10,1400/04/19
107830000,107630000,107920000,107810000,260000,0.0024,2021/07/11,1400/04/20
107470000,106780000,107570000,107040000,770000,0.0072,2021/07/12,1400/04/21
107070000,105630000,107070000,105790000,1250000,0.0118,2021/07/13,1400/04/22
107002000,104928000,108478000,106429000,551000,0.0052,2021/07/14,1400/04/23
106210000,105880000,106320000,106140000,289000,0.0027,2021/07/17,1400/04/26
106160000,105730000,106170000,106040000,100000,0.0009,2021/07/18,1400/04/27
106066000,103945000,107614000,106056000,16000,0.0002,2021/07/19,1400/04/28
106067000,104633000,108188000,106033000,23000,0.0002,2021/07/21,1400/04/30
106040000,106030000,106070000,106040000,7000,0.0001,2021/07/24,1400/05/02
107990000,107880000,110070000,109910000,3870000,0.0365,2021/07/25,1400/05/03
110840000,110380000,111370000,110460000,550000,0.005,2021/07/26,1400/05/04
112304000,110012000,114221000,113439000,859000,0.0076,2021/07/27,1400/05/05
114980000,113280000,115170000,113420000,19000,0.0002,2021/07/31,1400/05/09
113680000,112780000,114520000,113120000,300000,0.0027,2021/08/01,1400/05/10
113330000,113080000,115020000,114840000,1720000,0.0152,2021/08/02,1400/05/11
113270000,112980000,113820000,113660000,1180000,0.0104,2021/08/03,1400/05/12
111010000,110033000,114299000,112655000,1005000,0.0089,2021/08/04,1400/05/13
112310000,112280000,113720000,113180000,525000,0.004699999999999999,2021/08/07,1400/05/16
112590000,112480000,113970000,113960000,780000,0.0069,2021/08/08,1400/05/17
113970000,113630000,114170000,113820000,140000,0.0012,2021/08/09,1400/05/18
116520000,115880000,117020000,116290000,2470000,0.0217,2021/08/10,1400/05/19
116286000,114657000,118627000,117094000,774000,0.0067,2021/08/11,1400/05/20
118610000,118480000,119420000,119140000,2046000,0.0175,2021/08/14,1400/05/23
119130000,119130000,119170000,119170000,30000,0.0003,2021/08/15,1400/05/24
119140000,117352000,120844000,119141000,29000,0.0002,2021/08/16,1400/05/25
121860000,121180000,122370000,122080000,2939000,0.024700000000000003,2021/08/21,1400/05/30
120640000,120380000,122320000,122310000,230000,0.0019,2021/08/22,1400/05/31
122320000,122180000,123770000,122230000,80000,0.0007000000000000001,2021/08/23,1400/06/01
122070000,121830000,122820000,122620000,390000,0.0032,2021/08/24,1400/06/02
121270000,118759000,123505000,121620000,1050000,0.0087,2021/08/25,1400/06/03
122480000,120060000,122520000,120890000,730000,0.006,2021/08/28,1400/06/06
119420000,118680000,119770000,119620000,1270000,0.0106,2021/08/29,1400/06/07
121060000,120380000,121080000,120690000,1070000,0.0089,2021/08/30,1400/06/08
121110000,119630000,121120000,120010000,680000,0.005699999999999999,2021/08/31,1400/06/09
120151000,118288000,121902000,120660000,650000,0.0054,2021/09/01,1400/06/10
120810000,120780000,122520000,122020000,1360000,0.0113,2021/09/04,1400/06/13
121540000,121030000,121820000,121060000,960000,0.0079,2021/09/05,1400/06/14
122020000,121530000,122170000,122130000,1070000,0.0088,2021/09/06,1400/06/15
122690000,122330000,122870000,122730000,600000,0.0049,2021/09/07,1400/06/16
122607000,121025000,124771000,123012000,28000,0.0002,2021/09/08,1400/06/17
121590000,121580000,122170000,121860000,1152000,0.0095,2021/09/11,1400/06/20
119380000,119380000,120420000,119880000,1980000,0.0165,2021/09/12,1400/06/21
120820000,119980000,121020000,120980000,1100000,0.0092,2021/09/13,1400/06/22
120580000,120130000,121170000,120360000,620000,0.0052,2021/09/14,1400/06/23
119943000,118560000,121562000,119216000,146000,0.0012,2021/09/15,1400/06/24
118560000,118380000,119220000,119190000,26000,0.0002,2021/09/18,1400/06/27
119220000,118980000,119720000,119630000,440000,0.0037,2021/09/19,1400/06/28
119660000,119630000,119670000,119640000,10000,0.0001,2021/09/20,1400/06/29
119660000,119630000,119670000,119640000,0,0.0,2021/09/21,1400/06/30
119630000,119630000,119670000,119660000,20000,0.0002,2021/09/22,1400/06/31
119630000,119630000,119670000,119660000,0,0.0,2021/09/23,1400/07/01
119659000,117275000,121609000,119644000,26000,0.0002,2021/09/25,1400/07/03
119660000,119630000,119670000,119670000,26000,0.0002,2021/09/28,1400/07/06
119660000,119630000,119670000,119670000,0,0.0,2021/09/29,1400/07/07
119630000,119630000,119670000,119640000,30000,0.0003,2021/09/30,1400/07/08
119670000,119630000,119670000,119640000,0,0.0,2021/10/02,1400/07/10
119369000,117685000,120705000,119344000,516000,0.0043,2021/10/03,1400/07/11
119305000,115676000,120140000,118098000,1246000,0.0106,2021/10/05,1400/07/13
117429000,114664000,119683000,116731000,989000,0.0085,2021/10/09,1400/07/17
117550000,115960000,117620000,116510000,221000,0.0019,2021/10/11,1400/07/19
114470000,114350000,116230000,115950000,560000,0.0048,2021/10/12,1400/07/20
116319000,114236000,118820000,116616000,96000,0.0008,2021/10/13,1400/07/21
116790000,115460000,117110000,116060000,556000,0.0048,2021/10/16,1400/07/24
115420000,115350000,116230000,116180000,120000,0.001,2021/10/17,1400/07/25
117520000,117300000,117680000,117580000,1400000,0.0121,2021/10/18,1400/07/26
117530000,117050000,117580000,117270000,310000,0.0026,2021/10/19,1400/07/27
117686000,117074000,120416000,119012000,932000,0.0079,2021/10/20,1400/07/28
119128000,118110000,121224000,119099000,87000,0.0007000000000000001,2021/10/22,1400/07/30
118410000,118250000,118780000,118730000,369000,0.0031,2021/10/25,1400/08/03
118710000,118550000,119380000,119310000,580000,0.0049,2021/10/26,1400/08/04
118839000,116684000,120657000,118823000,47000,0.0004,2021/10/27,1400/08/05
118060000,117700000,118330000,118170000,653000,0.0055000000000000005,2021/10/30,1400/08/08
118470000,118250000,118730000,118330000,160000,0.0014000000000000002,2021/10/31,1400/08/09
117890000,117750000,118130000,118000000,330000,0.0028000000000000004,2021/11/01,1400/08/10
118280000,118200000,118730000,118590000,590000,0.005,2021/11/02,1400/08/11
118512000,115944000,119258000,118214000,64000,0.0005,2021/11/03,1400/08/12
120570000,120250000,121530000,121320000,3106000,0.0263,2021/11/06,1400/08/15
121910000,121700000,122530000,121870000,550000,0.0045000000000000005,2021/11/07,1400/08/16
121580000,121350000,122480000,122120000,250000,0.0021,2021/11/08,1400/08/17
122460000,122300000,122830000,122700000,580000,0.004699999999999999,2021/11/09,1400/08/18
125032000,124256000,127520000,126621000,1241000,0.009899999999999999,2021/11/10,1400/08/19
127290000,125900000,127330000,126070000,551000,0.0044,2021/11/13,1400/08/22
125790000,124850000,125830000,125450000,620000,0.0049,2021/11/14,1400/08/23
125180000,125150000,126280000,126180000,730000,0.0058,2021/11/15,1400/08/24
126420000,125650000,126420000,126140000,40000,0.0003,2021/11/16,1400/08/25
125320000,123240000,127240000,124720000,380000,0.003,2021/11/17,1400/08/26
124520000,124360000,125330000,125330000,610000,0.0049,2021/11/20,1400/08/29
125400000,125250000,126330000,125950000,620000,0.0049,2021/11/21,1400/08/30
125320000,124950000,125730000,125130000,820000,0.0066,2021/11/22,1400/09/01
126630000,126450000,127380000,127250000,2120000,0.0169,2021/11/23,1400/09/02
127446000,124865000,128261000,126357000,163000,0.0013,2021/11/24,1400/09/03
125980000,125800000,126630000,126360000,3000,0.0,2021/11/27,1400/09/06
127280000,127050000,127880000,127570000,1210000,0.0096,2021/11/28,1400/09/07
127500000,125700000,127580000,126080000,1490000,0.0118,2021/11/29,1400/09/08
126640000,126500000,126930000,126780000,700000,0.005600000000000001,2021/11/30,1400/09/09
129477000,128285000,131620000,130472000,3642000,0.0287,2021/12/01,1400/09/10
