بازگشایی,کمترین,بیشترین,پایانی,میزان تغییر,درصد تغییر,تاریخ میلادی,تاریخ شمسی
175000000,175000000,185000000,185000000,7000000,0.0393,2024/11/01,1403/08/11
185000000,183000000,187000000,183000000,2000000,0.0109,2024/11/02,1403/08/12
182000000,173000000,182000000,173000000,10000000,0.057800000000000004,2024/11/03,1403/08/13
169000000,169000000,172000000,172000000,1000000,0.0058,2024/11/04,1403/08/14
172000000,167000000,174000000,167000000,5000000,0.029900000000000003,2024/11/05,1403/08/15
160000000,159000000,163000000,163000000,4000000,0.0245,2024/11/06,1403/08/16
159000000,152000000,161000000,157000000,6000000,0.0382,2024/11/08,1403/08/18
155000000,155000000,158000000,155000000,2000000,0.0129,2024/11/09,1403/08/19
152000000,145000000,152000000,145000000,10000000,0.069,2024/11/10,1403/08/20
144000000,144000000,157000000,157000000,12000000,0.0828,2024/11/11,1403/08/21
159000000,159000000,162000000,160000000,3000000,0.0191,2024/11/12,1403/08/22
158000000,156000000,159000000,159000000,1000000,0.0063,2024/11/13,1403/08/23
158000000,158000000,161000000,158000000,1000000,0.0063,2024/11/15,1403/08/25
158000000,158000000,159500000,159500000,1500000,0.0095,2024/11/16,1403/08/26
159500000,159500000,160000000,160000000,500000,0.0031,2024/11/17,1403/08/27
161500000,161500000,165500000,165500000,5500000,0.0344,2024/11/18,1403/08/28
166500000,164500000,168000000,164500000,1000000,0.0060999999999999995,2024/11/19,1403/08/29
165500000,165500000,167500000,167500000,3000000,0.0182,2024/11/20,1403/08/30
171500000,171500000,171500000,171500000,4000000,0.0239,2024/11/22,1403/09/02
171500000,166000000,171500000,166000000,5500000,0.0331,2024/11/23,1403/09/03
165000000,165000000,167100000,166100000,100000,0.0006,2024/11/24,1403/09/04
165100000,165100000,166100000,166100000,0,0.0,2024/11/25,1403/09/05
167100000,167000000,167600000,167000000,900000,0.0054,2024/11/26,1403/09/06
166500000,166500000,167500000,167500000,500000,0.003,2024/11/27,1403/09/07
170500000,169500000,172000000,170000000,2500000,0.0149,2024/11/29,1403/09/09
169000000,167000000,169000000,167000000,3000000,0.018000000000000002,2024/11/30,1403/09/10
167000000,167000000,169700000,168200000,1200000,0.0072,2024/12/01,1403/09/11
169200000,168500000,170200000,168500000,300000,0.0018,2024/12/02,1403/09/12
170000000,170000000,170500000,170500000,2000000,0.011899999999999999,2024/12/03,1403/09/13
170000000,168500000,170000000,168500000,2000000,0.011899999999999999,2024/12/06,1403/09/16
169000000,169000000,170500000,170500000,2000000,0.011899999999999999,2024/12/07,1403/09/17
170000000,170000000,172000000,172000000,1500000,0.0088,2024/12/08,1403/09/18
173000000,173000000,173500000,173200000,1200000,0.006999999999999999,2024/12/09,1403/09/19
175200000,175200000,176200000,175200000,2000000,0.0115,2024/12/10,1403/09/20
176200000,174200000,176200000,174200000,1000000,0.005699999999999999,2024/12/11,1403/09/21
172200000,172200000,174500000,174500000,300000,0.0017000000000000001,2024/12/13,1403/09/23
174400000,173200000,174400000,173200000,1300000,0.0075,2024/12/14,1403/09/24
174200000,174200000,178200000,178200000,5000000,0.028900000000000002,2024/12/15,1403/09/25
178000000,178000000,179500000,178000000,200000,0.0011,2024/12/16,1403/09/26
177500000,177500000,178000000,177900000,100000,0.0006,2024/12/17,1403/09/27
177400000,175200000,177400000,175200000,2700000,0.0154,2024/12/18,1403/09/28
175000000,174000000,175000000,174000000,1200000,0.0069,2024/12/20,1403/09/30
173000000,171000000,173000000,173000000,1000000,0.0058,2024/12/21,1403/10/01
173400000,173400000,176400000,176400000,3400000,0.0197,2024/12/22,1403/10/02
175400000,175400000,178000000,178000000,1600000,0.0091,2024/12/23,1403/10/03
178500000,178000000,179000000,179000000,1000000,0.005600000000000001,2024/12/24,1403/10/04
179500000,179500000,180000000,180000000,1000000,0.005600000000000001,2024/12/25,1403/10/05
182000000,182000000,185000000,185000000,5000000,0.0278,2024/12/27,1403/10/07
185000000,181000000,186500000,181000000,4000000,0.022099999999999998,2024/12/28,1403/10/08
180000000,179000000,183500000,182500000,1500000,0.0083,2024/12/29,1403/10/09
182000000,180000000,182500000,180000000,2500000,0.0139,2024/12/30,1403/10/10
179500000,177800000,179500000,177800000,2200000,0.0124,2024/12/31,1403/10/11
177700000,177200000,177700000,177200000,600000,0.0034000000000000002,2025/01/01,1403/10/12
176700000,174700000,176700000,174700000,2500000,0.0143,2025/01/03,1403/10/14
175700000,174000000,175700000,174000000,700000,0.004,2025/01/04,1403/10/15
173000000,172000000,174000000,174000000,0,0.0,2025/01/05,1403/10/16
175000000,175000000,177000000,177000000,3000000,0.0172,2025/01/06,1403/10/17
176000000,175500000,177000000,177000000,0,0.0,2025/01/07,1403/10/18
177100000,177000000,177100000,177000000,0,0.0,2025/01/08,1403/10/19
179000000,179000000,180000000,179000000,2000000,0.0113,2025/01/10,1403/10/21
178000000,175000000,178000000,175000000,4000000,0.0229,2025/01/11,1403/10/22
175000000,175000000,176100000,176000000,1000000,0.005699999999999999,2025/01/12,1403/10/23
175000000,173000000,175000000,173000000,3000000,0.0173,2025/01/14,1403/10/25
172000000,171000000,172000000,172000000,1000000,0.0058,2025/01/15,1403/10/26
171000000,171000000,173000000,172000000,0,0.0,2025/01/17,1403/10/28
172100000,171000000,172100000,171000000,1000000,0.0058,2025/01/18,1403/10/29
172000000,172000000,174000000,173000000,2000000,0.011699999999999999,2025/01/19,1403/10/30
174000000,174000000,177000000,177000000,4000000,0.0231,2025/01/20,1403/11/01
178000000,178000000,182000000,182000000,5000000,0.0282,2025/01/21,1403/11/02
183000000,183000000,185000000,185000000,3000000,0.0165,2025/01/22,1403/11/03
185100000,184000000,186100000,184000000,1000000,0.0054,2025/01/24,1403/11/05
185000000,185000000,185000000,185000000,1000000,0.0054,2025/01/25,1403/11/06
184000000,184000000,185000000,185000000,0,0.0,2025/01/26,1403/11/07
185100000,181000000,185100000,181000000,4000000,0.022099999999999998,2025/01/28,1403/11/09
181500000,181000000,181500000,181000000,0,0.0,2025/01/29,1403/11/10
183000000,183000000,185000000,185000000,4000000,0.022099999999999998,2025/01/31,1403/11/12
184000000,184000000,185000000,185000000,0,0.0,2025/02/01,1403/11/13
184000000,184000000,185000000,185000000,0,0.0,2025/02/02,1403/11/14
187000000,187000000,188000000,188000000,3000000,0.016200000000000003,2025/02/03,1403/11/15
189000000,189000000,195000000,195000000,7000000,0.037200000000000004,2025/02/04,1403/11/16
194000000,194000000,195000000,195000000,0,0.0,2025/02/05,1403/11/17
199000000,199000000,212000000,210000000,15000000,0.07690000000000001,2025/02/07,1403/11/19
214000000,214000000,228000000,221000000,11000000,0.0524,2025/02/08,1403/11/20
223000000,211000000,230000000,213000000,8000000,0.037599999999999995,2025/02/10,1403/11/22
210000000,201000000,210000000,202000000,11000000,0.0545,2025/02/11,1403/11/23
203000000,203000000,208000000,208000000,6000000,0.0297,2025/02/12,1403/11/24
213000000,210000000,213000000,210000000,2000000,0.0096,2025/02/14,1403/11/26
209000000,206000000,209000000,207000000,3000000,0.014499999999999999,2025/02/15,1403/11/27
206000000,205000000,206000000,205000000,2000000,0.0098,2025/02/16,1403/11/28
206000000,206000000,211000000,211000000,6000000,0.029300000000000003,2025/02/17,1403/11/29
211000000,211000000,217000000,217000000,6000000,0.028399999999999998,2025/02/18,1403/11/30
218000000,218000000,224000000,224000000,7000000,0.0323,2025/02/19,1403/12/01
223000000,223000000,230000000,227000000,3000000,0.0134,2025/02/21,1403/12/03
224000000,218000000,224000000,218000000,9000000,0.041299999999999996,2025/02/22,1403/12/04
219000000,218000000,219000000,218000000,0,0.0,2025/02/23,1403/12/05
217000000,212000000,217000000,217000000,1000000,0.0046,2025/02/24,1403/12/06
218000000,218000000,221000000,220000000,3000000,0.0138,2025/02/25,1403/12/07
221000000,219000000,221000000,219000000,1000000,0.0046,2025/02/26,1403/12/08
215000000,213000000,215000000,214000000,5000000,0.023399999999999997,2025/02/28,1403/12/10
217000000,217000000,220000000,220000000,6000000,0.027999999999999997,2025/03/01,1403/12/11
220200000,218000000,220200000,218000000,2000000,0.0092,2025/03/02,1403/12/12
219000000,219000000,223000000,223000000,5000000,0.0229,2025/03/03,1403/12/13
222000000,220000000,222000000,220000000,3000000,0.013600000000000001,2025/03/04,1403/12/14
219000000,219000000,220000000,220000000,0,0.0,2025/03/05,1403/12/15
223000000,223000000,229000000,229000000,9000000,0.0409,2025/03/07,1403/12/17
230000000,230000000,241000000,241000000,12000000,0.0524,2025/03/08,1403/12/18
243000000,243000000,245000000,243000000,2000000,0.0083,2025/03/09,1403/12/19
245000000,244000000,245000000,244000000,1000000,0.0040999999999999995,2025/03/10,1403/12/20
245000000,244000000,249000000,247000000,3000000,0.0123,2025/03/11,1403/12/21
249000000,249000000,259000000,259000000,12000000,0.048600000000000004,2025/03/12,1403/12/22
259000000,258000000,259000000,259000000,0,0.0,2025/03/14,1403/12/24
263000000,263000000,280000000,280000000,21000000,0.08109999999999999,2025/03/15,1403/12/25
281000000,281000000,297000000,297000000,17000000,0.060700000000000004,2025/03/16,1403/12/26
310000000,310000000,348000000,348000000,51000000,0.17170000000000002,2025/03/17,1403/12/27
330000000,330000000,330000000,330000000,18000000,0.0545,2025/03/24,1404/01/04
335000000,335000000,339000000,339000000,9000000,0.0273,2025/03/26,1404/01/06
349000000,349000000,349000000,349000000,10000000,0.029500000000000002,2025/03/28,1404/01/08
350000000,309000000,350000000,312000000,37000000,0.1186,2025/04/04,1404/01/15
307000000,307000000,322000000,322000000,10000000,0.0321,2025/04/05,1404/01/16
325000000,325000000,332000000,332000000,10000000,0.0311,2025/04/06,1404/01/17
310000000,310000000,310000000,310000000,22000000,0.071,2025/04/07,1404/01/18
315000000,310000000,315000000,310000000,0,0.0,2025/04/08,1404/01/19
315000000,315000000,315000000,315000000,5000000,0.0161,2025/04/09,1404/01/20
310000000,295000000,310000000,295000000,20000000,0.0678,2025/04/11,1404/01/22
285000000,270000000,285000000,270000000,25000000,0.0926,2025/04/12,1404/01/23
265000000,265000000,275000000,270000000,0,0.0,2025/04/13,1404/01/24
275000000,275000000,280000000,275000000,5000000,0.018500000000000003,2025/04/14,1404/01/25
280000000,275000000,280000000,275000000,0,0.0,2025/04/15,1404/01/26
275500000,275500000,275500000,275500000,500000,0.0018,2025/04/16,1404/01/27
275000000,260000000,275000000,260000000,15500000,0.0596,2025/04/18,1404/01/29
257000000,255000000,260000000,260000000,0,0.0,2025/04/19,1404/01/30
263000000,256000000,263000000,256000000,4000000,0.015600000000000001,2025/04/20,1404/01/31
254000000,246000000,254000000,251000000,5000000,0.0199,2025/04/21,1404/02/01
250000000,246000000,250000000,247000000,4000000,0.016200000000000003,2025/04/22,1404/02/02
245000000,239000000,246000000,244000000,3000000,0.0123,2025/04/25,1404/02/05
260000000,245000000,260000000,246000000,2000000,0.008199999999999999,2025/04/26,1404/02/06
247000000,240000000,247000000,246000000,0,0.0,2025/04/27,1404/02/07
245000000,240000000,246000000,244000000,2000000,0.008199999999999999,2025/04/28,1404/02/08
245000000,245000000,248000000,247000000,3000000,0.0123,2025/04/29,1404/02/09
247000000,246000000,247000000,246000000,1000000,0.0040999999999999995,2025/04/30,1404/02/10
260000000,260000000,266000000,265000000,19000000,0.07719999999999999,2025/05/02,1404/02/12
268000000,268000000,285000000,280000000,15000000,0.056600000000000004,2025/05/03,1404/02/13
281000000,276000000,284000000,277000000,3000000,0.0108,2025/05/04,1404/02/14
280000000,266000000,280000000,266000000,11000000,0.0414,2025/05/05,1404/02/15
265000000,260000000,266000000,261000000,5000000,0.0192,2025/05/06,1404/02/16
265000000,263000000,267000000,263000000,2000000,0.0077,2025/05/07,1404/02/17
259000000,256000000,259000000,258000000,5000000,0.0194,2025/05/09,1404/02/19
265000000,260000000,270000000,260000000,2000000,0.0078000000000000005,2025/05/10,1404/02/20
260000000,253000000,260000000,253000000,7000000,0.0277,2025/05/11,1404/02/21
255000000,251000000,259000000,251000000,2000000,0.008,2025/05/12,1404/02/22
253000000,249000000,253000000,249000000,2000000,0.008,2025/05/13,1404/02/23
250000000,250000000,250000000,250000000,1000000,0.004,2025/05/14,1404/02/24
251000000,241000000,251000000,242000000,8000000,0.0331,2025/05/16,1404/02/26
239000000,230000000,239000000,237000000,5000000,0.021099999999999997,2025/05/17,1404/02/27
238000000,234000000,240000000,234000000,3000000,0.0128,2025/05/18,1404/02/28
240000000,239000000,265000000,250000000,16000000,0.0684,2025/05/19,1404/02/29
255000000,246000000,255000000,250000000,0,0.0,2025/05/20,1404/02/30
246000000,246000000,249000000,249000000,1000000,0.004,2025/05/21,1404/02/31
250000000,244000000,250000000,244000000,5000000,0.020499999999999997,2025/05/23,1404/03/02
245000000,241000000,246000000,241000000,3000000,0.0124,2025/05/24,1404/03/03
240000000,239000000,241000000,241000000,0,0.0,2025/05/25,1404/03/04
241000000,241000000,242000000,242000000,1000000,0.0040999999999999995,2025/05/26,1404/03/05
242000000,241000000,245000000,241000000,1000000,0.0040999999999999995,2025/05/27,1404/03/06
241000000,238000000,241000000,239000000,2000000,0.0084,2025/05/28,1404/03/07
240000000,236000000,242000000,236000000,3000000,0.0127,2025/05/30,1404/03/09
235000000,230000000,235000000,232000000,4000000,0.0172,2025/05/31,1404/03/10
235000000,232000000,239000000,239000000,7000000,0.0302,2025/06/01,1404/03/11
239000000,239000000,242000000,239000000,0,0.0,2025/06/02,1404/03/12
239000000,235000000,239000000,236000000,3000000,0.0127,2025/06/06,1404/03/16
237000000,236000000,239000000,238000000,2000000,0.0085,2025/06/07,1404/03/17
240000000,236000000,240000000,236000000,2000000,0.0085,2025/06/08,1404/03/18
236000000,235000000,237000000,237000000,1000000,0.0042,2025/06/09,1404/03/19
238000000,238000000,239000000,239000000,2000000,0.0084,2025/06/10,1404/03/20
245000000,245000000,250000000,248000000,9000000,0.0377,2025/06/11,1404/03/21
269000000,269000000,269000000,269000000,21000000,0.08470000000000001,2025/06/21,1404/03/31
249000000,249000000,249000000,249000000,20000000,0.0803,2025/06/22,1404/04/01
240000000,240000000,240000000,240000000,9000000,0.0375,2025/06/24,1404/04/03
246000000,246000000,246000000,246000000,6000000,0.025,2025/06/25,1404/04/04
246000000,246000000,246000000,246000000,0,0.0,2025/06/27,1404/04/06
246000000,246000000,260000000,258000000,12000000,0.048799999999999996,2025/06/28,1404/04/07
266000000,263000000,274000000,274000000,16000000,0.062,2025/06/29,1404/04/08
276000000,261000000,280000000,261000000,13000000,0.049800000000000004,2025/06/30,1404/04/09
262000000,257000000,266000000,263000000,2000000,0.0077,2025/07/01,1404/04/10
268000000,262000000,270000000,262000000,1000000,0.0038,2025/07/02,1404/04/11
262000000,249000000,262000000,253000000,9000000,0.0356,2025/07/06,1404/04/15
252000000,243000000,252000000,243000000,10000000,0.0412,2025/07/07,1404/04/16
244000000,244000000,253000000,253000000,10000000,0.0412,2025/07/08,1404/04/17
253000000,249000000,253000000,253000000,0,0.0,2025/07/09,1404/04/18
253000000,248000000,253000000,250000000,3000000,0.012,2025/07/11,1404/04/20
250000000,249000000,254000000,254000000,4000000,0.016,2025/07/12,1404/04/21
254000000,247500000,260000000,247500000,6500000,0.0263,2025/07/14,1404/04/23
254000000,251000000,254000000,252000000,0,0.0,2025/07/15,1404/04/24
252000000,250000000,252000000,250000000,2000000,0.008,2025/07/16,1404/04/25
249000000,246000000,249000000,246000000,4000000,0.0163,2025/07/18,1404/04/27
246000000,241000000,246000000,242000000,4000000,0.0165,2025/07/19,1404/04/28
243000000,243000000,247000000,247000000,5000000,0.0207,2025/07/20,1404/04/29
249000000,246000000,252000000,246000000,1000000,0.0040999999999999995,2025/07/21,1404/04/30
247000000,246000000,250000000,247000000,1000000,0.0040999999999999995,2025/07/22,1404/04/31
247000000,246000000,247000000,247000000,0,0.0,2025/07/23,1404/05/01
248000000,243000000,248000000,245000000,2000000,0.008199999999999999,2025/07/25,1404/05/03
244000000,242000000,248000000,247000000,2000000,0.008199999999999999,2025/07/26,1404/05/04
250000000,250000000,252000000,251000000,4000000,0.016200000000000003,2025/07/27,1404/05/05
253000000,249000000,253000000,249000000,2000000,0.008,2025/07/28,1404/05/06
249000000,249000000,251000000,249000000,0,0.0,2025/07/29,1404/05/07
252000000,252000000,252000000,252000000,3000000,0.012,2025/07/30,1404/05/08
258000000,258000000,264000000,263000000,11000000,0.0437,2025/08/01,1404/05/10
268000000,262000000,270000000,262000000,1000000,0.0038,2025/08/02,1404/05/11
263000000,263000000,269000000,267000000,5000000,0.0191,2025/08/03,1404/05/12
270000000,262000000,270000000,264000000,3000000,0.011399999999999999,2025/08/04,1404/05/13
264000000,262000000,267000000,262000000,2000000,0.0076,2025/08/05,1404/05/14
265000000,264000000,265100000,264000000,2000000,0.0076,2025/08/06,1404/05/15
263000000,255000000,263000000,255000000,9000000,0.0353,2025/08/09,1404/05/18
252000000,251900000,256000000,256000000,1000000,0.0039000000000000003,2025/08/10,1404/05/19
257000000,256000000,260000000,256000000,0,0.0,2025/08/11,1404/05/20
